[22.574744502379417, 0.29817243926314047, 36123, 200.2653754141609, 45.0, 806.88, 2, 100, 30, "green", 36123, 36130, 36140, 36155, 36130]
[23.064621545676527, 1.5160229043941709, 36123, 192.7797900800916, 45.0, 806.88, 2, 100, 30, "green", 36123, 36130, 36140, 36155, 36130]
[23.446000834871093, 0.40842227524373664, 36123, 185.23116590097263, 45.0, 806.88, 2, 100, 30, "green", 36123, 36130, 36140, 36155, 36130]
[23.827057745619452, 1.142794481950761, 36123, 179.05529708495334, 45.0, 806.88, 2, 100, 30, "green", 36123, 36130, 36140, 36155, 36130]
[24.217584704184006, 0.9063731765884917, 36124, 171.29157763198154, 45.0, 806.88, 2, 100, 30, "green", 36124, 36130, 36140, 36155, 36130]
[24.594130730319677, 0.8318971392413568, 36124, 163.90296344494507, 45.0, 806.88, 2, 100, 30, "green", 36124, 36130, 36140, 36155, 36130]
[24.96845280632326, 0.6178318051966134, 36124, 156.11863961751456, 45.0, 806.88, 2, 100, 30, "green", 36124, 36130, 36140, 36155, 36130]
[24.81451744114989, 0.20507641647841615, 36124, 147.98732041450867, 45.0, 806.88, 2, 100, 30, "green", 36124, 36130, 36140, 36155, 36130]
[24.9688254655939, 0.6213814875457683, 36124, 141.49294903818742, 45.0, 806.88, 2, 100, 30, "green", 36124, 36130, 36140, 36155, 36130]
[24.8045330724381, 0.2759253791133161, 36125, 133.16341203182537, 45.0, 806.88, 2, 100, 30, "green", 36125, 36130, 36140, 36155, 36130]
[25.0132002810841, 0.5257874281273494, 36125, 124.68133329024529, 45.0, 806.88, 2, 100, 30, "green", 36125, 36130, 36140, 36155, 36130]
[24.79613534409409, 0.3855360029164823, 36125, 117.91919137251823, 45.0, 806.88, 2, 100, 30, "green", 36125, 36130, 36140, 36155, 36130]
[25.001779658686313, 0.39734532245060694, 36125, 109.59355661770002, 45.0, 806.88, 2, 100, 30, "green", 36125, 36130, 36140, 36155, 36130]
[24.759245016561923, 0.62421623716505, 36126, 102.88339819609081, 45.0, 806.88, 2, 100, 30, "green", 36126, 36130, 36140, 36155, 36130]
[24.91181314427798, 0.5329543868199136, 36126, 94.5105187269593, 45.0, 806.88, 2, 100, 30, "green", 36126, 36130, 36140, 36155, 36130]
[24.845427064761523, 1.0300111589772158, 36126, 87.72577327299102, 45.0, 806.88, 2, 100, 30, "green", 36126, 36130, 36140, 36155, 36130]
[24.874507887306596, 0.5603682814004173, 36126, 79.47740529260015, 45.0, 806.88, 2, 100, 30, "green", 36126, 36130, 36140, 36155, 36130]
[24.851785603017078, 0.8785559226641864, 36126, 71.59908095468067, 45.0, 806.88, 2, 100, 30, "green", 36126, 36130, 36140, 36155, 36130]
[24.811988503630488, 0.34038446880878137, 36127, 65.3543437807805, 45.0, 806.88, 2, 100, 30, "green", 36127, 36130, 36140, 36155, 36130]
[24.95665690828495, 0.5040586936642198, 36127, 56.96061461035146, 45.0, 806.88, 2, 100, 30, "green", 36127, 36130, 36140, 36155, 36130]
[24.797361638337403, 0.1173761586660082, 36127, 50.22651985526792, 45.0, 806.88, 2, 100, 30, "green", 36127, 36130, 36140, 36155, 36130]
[24.95925112019285, 0.5691284601080153, 36127, 42.20628469141697, 45.0, 806.88, 2, 100, 30, "green", 36127, 36130, 36140, 36155, 36130]
[24.870891699290077, 0.3697331580838409, 36127, 34.58805528962135, 45.0, 806.88, 2, 100, 30, "green", 36127, 36130, 36140, 36155, 36130]
[24.9065033132634, 0.6852621123630861, 36128, 26.37006992300347, 45.0, 806.88, 2, 100, 30, "green", 36128, 36130, 36140, 36155, 36130]
[24.833689873779345, 0.4598401653903249, 36128, 19.389199645500515, 45.0, 806.88, 2, 100, 30, "green", 36128, 36130, 36140, 36155, 36130]
[24.932211376174646, 0.599425412889076, 36128, 10.961445695486926, 45.0, 806.88, 2, 100, 30, "green", 36128, 36130, 36140, 36155, 36130]
[24.74811754140242, 0.11619087311618488, 36128, 4.476002873878665, 45.0, 806.88, 2, 100, 30, "green", 36128, 36130, 36140, 36155, 36130]
[25.01678817587483, 0.37367364398201824, 36128, -3.99940130458612, 45.0, 806.88, 2, 100, 30, "green", 36128, 36130, 36140, 36155, 36130]
[24.77697052931728, 0.0456177076835129, 36129, -10.960831024065797, 45.0, 806.88, 2, 100, 30, "green", 36129, 36130, 36140, 36155, 36130]
[24.972132831406686, 0.5859518257106257, 36129, 799.4356773051766, 45.0, 806.88, 2, 100, 30, "green", 36129, 36130, 36140, 36155, 36130]
[24.781586073209425, 0.48563274978947896, 36129, 791.1771532302737, 45.0, 806.88, 2, 100, 30, "green", 36129, 36130, 36140, 36155, 36130]
[24.93152730594912, 0.5814681420089266, 36129, 784.1955438657824, 45.0, 806.88, 2, 100, 30, "green", 36129, 36130, 36140, 36155, 36130]
[24.789101940615144, 0.6847847680960959, 36129, 775.8603526705056, 45.0, 806.88, 2, 100, 30, "green", 36129, 36130, 36140, 36155, 36130]
[24.89438740938221, 0.6280351877095612, 36130, 769.3090868320345, 45.0, 806.88, 2, 100, 30, "green", 36130, 36130, 36140, 36155, 36130]
[24.845077122907377, 0.6153767550430623, 36130, 761.1814681350095, 45.0, 806.88, 2, 100, 30, "yellow", 36130, 36134, 36144, 36159, 36134]
[24.96035438727143, 0.5257638194166023, 36130, 752.9885138367158, 45.0, 806.88, 2, 100, 30, "yellow", 36130, 36134, 36144, 36159, 36134]
[24.817846018479557, 0.5813746032070062, 36130, 745.5712651867144, 45.0, 806.88, 2, 100, 30, "yellow", 36130, 36134, 36144, 36159, 36134]
[24.92621395513487, 0.6546820361540492, 36131, 738.6496216128537, 45.0, 806.88, 2, 100, 30, "yellow", 36131, 36134, 36144, 36159, 36134]
[24.790608899959693, 0.6161891520775598, 36131, 730.043608788361, 45.0, 806.88, 2, 100, 30, "yellow", 36131, 36134, 36144, 36159, 36134]
[24.890576943893237, 0.5056680560537206, 36131, 723.5023671634718, 45.0, 806.88, 2, 100, 30, "yellow", 36131, 36134, 36144, 36159, 36134]
[24.83036139278561, 0.9437766389159914, 36131, 715.1696467372432, 45.0, 806.88, 2, 100, 30, "yellow", 36131, 36134, 36144, 36159, 36134]
[24.78717966375365, 0.367928177806867, 36131, 708.7025541040708, 45.0, 806.88, 2, 100, 30, "yellow", 36131, 36134, 36144, 36159, 36134]
[24.951743869140216, 0.5781132279178591, 36132, 700.3256747446592, 45.0, 806.88, 2, 100, 30, "yellow", 36132, 36134, 36144, 36159, 36134]
[24.845117082538543, 0.26488536386133965, 36132, 692.3424607235227, 45.0, 806.88, 2, 100, 30, "yellow", 36132, 36134, 36144, 36159, 36134]
[24.991031425487677, 0.18114656811736274, 36132, 685.9335395608698, 45.0, 806.88, 2, 100, 30, "yellow", 36132, 36134, 36144, 36159, 36134]
[24.80711677167561, 0.34440823867997894, 36132, 677.7800709920556, 45.0, 806.88, 2, 100, 30, "yellow", 36132, 36134, 36144, 36159, 36134]
[24.97908127288451, 0.355682048287976, 36132, 669.9606656007462, 45.0, 806.88, 2, 100, 30, "yellow", 36132, 36134, 36144, 36159, 36134]
[24.840428034870452, 0.28619807274021763, 36133, 662.0209841757111, 45.0, 806.88, 2, 100, 30, "yellow", 36133, 36134, 36144, 36159, 36134]
[24.937868769030327, 0.5595553906285589, 36133, 654.1492091708024, 45.0, 806.88, 2, 100, 30, "yellow", 36133, 36134, 36144, 36159, 36134]
[24.84361713286705, 0.19178961919829113, 36133, 647.7343527189836, 45.0, 806.88, 2, 100, 30, "yellow", 36133, 36134, 36144, 36159, 36134]
[24.94212663660206, 0.6471064364004727, 36133, 639.920350605803, 45.0, 806.88, 2, 100, 30, "yellow", 36133, 36134, 36144, 36159, 36134]
[24.815244494774014, 0.36103988253975877, 36133, 632.1058718846599, 45.0, 806.88, 2, 100, 30, "yellow", 36133, 36134, 36144, 36159, 36134]
[24.93185267636952, 0.8036976281012626, 36134, 623.5720889167404, 45.0, 806.88, 2, 100, 30, "yellow", 36134, 36134, 36144, 36159, 36134]
[24.808676113485596, 0.2478957220074347, 36134, 615.5995229854594, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36134]
[25.01178106594665, 0.2984366279321023, 36134, 608.9189144031583, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36134]
[24.808929392978374, 0.22525383067271326, 36134, 600.6608714120621, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36134]
[25.021277968976516, 0.5966934011141463, 36135, 593.8350843495006, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36135]
[24.786320328404372, 0.04639946192903209, 36135, 585.8985403852842, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36135]
[25.00031722106343, 0.18791942868054307, 36135, 578.2029945992679, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36135]
[24.806245292470823, 0.09507445566947272, 36135, 570.2692598472365, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36135]
[25.00207618526214, 0.47522185779372605, 36135, 564.124674273904, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36135]
[24.81416211651265, 0.08290070965470414, 36136, 555.8678762039874, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36136]
[25.00092459887958, 0.02905869200573886, 36136, 547.940042863023, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36136]
[24.761144677482648, 0.2290275240902929, 36136, 539.771094564281, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36136]
[25.01823530200186, 0.4607732232687453, 36136, 531.8219313863224, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36136]
[24.808798500521476, 0.18045297312768305, 36136, 525.2359749972657, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36136]
[25.003661144161313, 0.3218483472649677, 36137, 517.2623309223961, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36137]
[24.81075223234852, 0.2013112663439675, 36137, 509.0879310443844, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36137]
[24.99165944388631, 0.4127286679729584, 36137, 502.89807479081236, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36137]
[24.786947256503076, 0.20943809608001912, 36137, 495.15626770598834, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36137]
[25.005643770427447, 0.09683890228181276, 36137, 485.9822755223109, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36137]
[24.76468565887573, 0.05700660703396152, 36138, 479.02180842094816, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36138]
[24.9659178191411, 0.6581188956556406, 36138, 472.59050467094005, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36138]
[24.801460302069078, 0.17555921093240548, 36138, 463.51331085759875, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36138]
[24.973947922323976, 0.5752046491373931, 36138, 456.9607163022063, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36138]
[24.80632249419478, 0.2345775141104441, 36138, 449.1042421867065, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36138]
[24.950583220993575, 0.5936929391207679, 36139, 442.6278667011153, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36139]
[24.804262033239926, 0.4424935290602983, 36139, 434.2232714057803, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36139]
[24.984848967979108, 0.5352484132781945, 36139, 426.17879582320205, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36139]
[24.813610616923384, 0.3085558282097686, 36139, 418.28788444716554, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36139]
[24.970446092418037, 0.7665677210440008, 36140, 410.8488654043834, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36140]
[24.84147748504488, 0.6096311860263377, 36140, 404.67863040257316, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36140]
[24.96322436797639, 0.612440375990096, 36140, 396.72507069008464, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36140]
[24.78501587116111, 0.5207720971057732, 36140, 388.53736288789366, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36140]
[24.896094767666874, 0.5027052521839297, 36140, 381.98928349382265, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36140]
[24.836581337575517, 0.7389024882498646, 36141, 373.6577161025331, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36141]
[24.864175806261265, 0.5347603682166389, 36141, 367.1829251709168, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36141]
[24.870608001913947, 0.784956028874714, 36141, 358.95816818907593, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36141]
[24.883006190633907, 0.6687407946539907, 36141, 351.1662305158817, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36141]
[24.81412754069075, 0.9910337920436342, 36141, 342.9847516616143, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36141]
[24.805301897188137, 0.5146361396329092, 36142, 336.1362685029494, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36142]
[24.928278829504205, 0.8283233124253933, 36142, 327.6755116840112, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36142]
[24.775299387816887, 0.28118802550153676, 36142, 321.11935063462766, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36142]
[25.006158033006855, 0.1886611184421289, 36142, 312.8132064381329, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36142]
[24.742948223324188, 0.1121431849106856, 36142, 305.6652427808831, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36142]
[24.97905448355534, 0.6392564966337605, 36143, 297.6374809581197, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36143]
[24.76262571102642, 0.28394385610750433, 36143, 289.2123032470546, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36143]
[24.931188718563572, 0.656864506700902, 36143, 282.8948457072238, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36143]
[24.804942873068416, 0.5736797840397945, 36143, 274.75427679291204, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36143]
[24.946171410961284, 0.5967629958997518, 36144, 266.78649072292023, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36144]
[24.83444224071631, 0.9421323901103961, 36144, 259.81817175755214, 45.0, 806.88, 2, 100, 30, "red", 36144, 36159, 36169, 36184, 36144]
[24.83636142027569, 0.5841285119394846, 36144, 251.9985314940187, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36144]
[23.014617547327695, 6.179052495212656, 36144, 244.34017335640056, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36144]
[20.234093264432467, 6.163879538266491, 36144, 238.20118214944395, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36144]
[17.23219292401171, 6.20250994507291, 36145, 232.40567075230328, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36145]
[14.22013760585383, 5.982562532269839, 36145, 227.31855869368908, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36145]
[10.405520301096, 15.456922448113117, 36145, 223.33255120801363, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36145]
[6.97329001502331, 0.8164096382000943, 36145, 220.7473249637604, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36145]
[7.556879132858187, 1.8735330357144506, 36145, 218.3472686468646, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36145]
[7.375724730671491, 0.18384933902860578, 36146, 215.9313374956146, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36146]
[7.776941120620991, 0.8350258499617571, 36146, 213.89913989591014, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36146]
[7.608230910469743, 0.1611249078265646, 36146, 211.48145807886488, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36146]
[7.540954596888693, 0.08665754834321568, 36146, 208.84449659705925, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36146]
[7.519723682502103, 0.8978406792271592, 36147, 206.4527041288161, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36147]
[7.952204724461441, 1.065234763491848, 36147, 204.4227023859474, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36147]
[7.885526762396827, 0.4880650056414592, 36147, 201.80360377442256, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36147]
[7.728033991911388, 0.3515815319923974, 36147, 199.14938805652432, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36147]
[7.698836970187656, 0.06367168594209176, 36147, 196.6511478505784, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36147]
[7.628187940596459, 0.5257029173520273, 36148, 194.52026598290814, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36148]
[7.0354064056917025, 0.31249499014949667, 36148, 192.2156824149965, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36148]
[7.584513245225944, 1.1805503101012578, 36148, 189.781003195554, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36148]
[7.355882067834945, 0.8163487544406072, 36148, 187.79251457024952, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36148]
[6.635517810916492, 0.4634781533288915, 36148, 185.5959225304148, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36148]
[7.208904417486068, 0.9856907700127938, 36149, 183.28907502343404, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36149]
[7.822601689738414, 1.809573724514456, 36149, 181.2636693223475, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36149]
[7.7629038030582675, 0.2698084847150777, 36149, 178.80561381211874, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36149]
[7.699169961089596, 0.8670395874296434, 36149, 176.2640552952973, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36149]
[7.618542186336588, 0.37329394541375294, 36149, 173.77132110947733, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36149]
[7.472129323116001, 0.3316095565037436, 36150, 171.76305310411934, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36150]
[7.982385228703178, 0.9197296346061441, 36150, 169.2587714006756, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36150]
[7.77267177315669, 0.37542257731287193, 36150, 166.85167196305113, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36150]
[7.7471200184391895, 0.8612146569139562, 36150, 164.25152187242495, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36150]
[7.6589819729359885, 0.12947344516932585, 36151, 162.2801537433615, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36151]
[8.039139889692104, 0.9695835146688012, 36151, 159.75579518959435, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36151]
[7.874282488378494, 0.45605794675660044, 36151, 157.48180881510228, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36151]
[7.790354389347854, 0.9615020442849125, 36151, 154.81581832434065, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36151]
[7.7827357622783495, 0.7878276243909365, 36151, 152.2213218877796, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36151]
[7.700203416940579, 0.25700551348993617, 36152, 150.112539857964, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36152]
[7.187669825820408, 0.241041253083668, 36152, 147.55903602965535, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36152]
[7.647221949212506, 0.9298248989611497, 36152, 145.6577842706327, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36152]
[7.272809070683997, 0.3242562697994555, 36152, 142.97384379068532, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36152]
[7.714462405075195, 0.4114966368939002, 36152, 140.66910684761763, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36152]
[7.6536040396341765, 0.38411907768995646, 36153, 138.63997133578096, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36153]
[6.876102935537472, 1.294270259458569, 36153, 136.32009224439534, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36153]
[7.227936329331378, 1.7413261259765473, 36153, 134.13803213646975, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36153]
[7.882021515889204, 1.0922639640565026, 36153, 131.70261887621982, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36153]
[7.662925567057397, 0.6027535736749003, 36153, 129.18734369326216, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36153]
[7.5354344643019715, 0.13285595995202215, 36154, 127.18178969591492, 45.0, 806.88, 2, 100, 30, "red", 36165, 36180, 36190, 36205, 36154]
